1598828352,eth0,0.00,118.00,118.00,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828352,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828352,s2,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828352,s1-eth2,151774.00,6213563.00,6365337.00,6213563,151774,2051.00,4105.00,6156.00,4105,2051,0.00,0.00,0,0
1598828352,s1-eth1,6213670.00,151848.00,6365518.00,151848,6213670,4106.00,2052.00,6158.00,2052,4106,0.00,0.00,0,0
1598828352,s3,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828352,s2-eth2,152103.00,6213563.00,6365666.00,6213563,152103,2055.00,4105.00,6160.00,4105,2055,0.00,0.00,0,0
1598828352,s2-eth1,6213563.00,151774.00,6365337.00,151774,6213563,4105.00,2051.00,6156.00,2051,4105,0.00,0.00,0,0
1598828352,lo,915.00,915.00,1830.00,915,915,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1598828352,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828352,s3-eth2,151881.00,6217998.00,6369879.00,6217998,151881,2052.00,4107.00,6159.00,4107,2052,0.00,0.00,0,0
1598828352,s3-eth1,6213563.00,152103.00,6365666.00,152103,6213563,4105.00,2055.00,6160.00,2055,4105,0.00,0.00,0,0
1598828352,total,19097468.00,19102204.00,38199672.00,19102203,19097469,18483.00,18488.00,36971.00,18488,18483,0.00,0.00,0,0
1598828353,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828353,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828353,eth0,0.00,178.00,178.00,178,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1598828353,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828353,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828353,s1-eth2,150442.00,6160466.00,6310908.00,6160466,150442,2033.00,4069.00,6102.00,4069,2033,0.00,0.00,0,0
1598828353,s1-eth1,6155924.00,150516.00,6306440.00,150516,6155924,4066.00,2034.00,6100.00,2034,4066,0.00,0.00,0,0
1598828353,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828353,s2-eth2,150442.00,6158952.00,6309394.00,6158952,150442,2033.00,4068.00,6101.00,4068,2033,0.00,0.00,0,0
1598828353,s2-eth1,6158952.00,150442.00,6309394.00,150442,6158952,4068.00,2033.00,6101.00,2033,4068,0.00,0.00,0,0
1598828353,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828353,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828353,s3-eth2,150549.00,6161980.00,6312529.00,6161980,150549,2034.00,4070.00,6104.00,4070,2034,0.00,0.00,0,0
1598828353,s3-eth1,6158952.00,150442.00,6309394.00,150442,6158952,4068.00,2033.00,6101.00,2033,4068,0.00,0.00,0,0
1598828353,total,18925260.00,18932976.00,37858236.00,18932976,18925261,18302.00,18309.00,36611.00,18309,18302,0.00,0.00,0,0
1598828354,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828354,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828354,eth0,0.00,178.00,178.00,178,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1598828354,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828354,s2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828354,s1-eth2,152190.00,6211942.00,6364132.00,6211942,152190,2053.00,4103.00,6156.00,4103,2053,0.00,0.00,0,0
1598828354,s1-eth1,6211942.00,151774.00,6363716.00,151774,6211942,4103.00,2051.00,6154.00,2051,4103,0.00,0.00,0,0
1598828354,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828354,s2-eth2,152190.00,6213456.00,6365646.00,6213456,152190,2053.00,4104.00,6157.00,4104,2053,0.00,0.00,0,0
1598828354,s2-eth1,6211942.00,152116.00,6364058.00,152116,6211942,4103.00,2052.00,6155.00,2052,4103,0.00,0.00,0,0
1598828354,lo,652.00,652.00,1304.00,652,652,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1598828354,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828354,s3-eth2,152190.00,6214970.00,6367160.00,6214970,152190,2053.00,4105.00,6158.00,4105,2053,0.00,0.00,0,0
1598828354,s3-eth1,6213456.00,152190.00,6365646.00,152190,6213456,4104.00,2053.00,6157.00,2053,4104,0.00,0.00,0,0
1598828354,total,19094562.00,19097962.00,38192524.00,19097962,19094562,18475.00,18478.00,36953.00,18478,18475,0.00,0.00,0,0
1598828355,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828355,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828355,eth0,86.00,196.00,282.00,196,86,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1598828355,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828355,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828355,s1-eth2,151404.00,6196802.00,6348206.00,6196802,151404,2046.00,4093.00,6139.00,4093,2046,0.00,0.00,0,0
1598828355,s1-eth1,6196802.00,151404.00,6348206.00,151404,6196802,4093.00,2046.00,6139.00,2046,4093,0.00,0.00,0,0
1598828355,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828355,s2-eth2,151404.00,6195288.00,6346692.00,6195288,151404,2046.00,4092.00,6138.00,4092,2046,0.00,0.00,0,0
1598828355,s2-eth1,6196802.00,151478.00,6348280.00,151478,6196802,4093.00,2047.00,6140.00,2047,4093,0.00,0.00,0,0
1598828355,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1598828355,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828355,s3-eth2,151034.00,6195288.00,6346322.00,6195288,151034,2041.00,4092.00,6133.00,4092,2041,0.00,0.00,0,0
1598828355,s3-eth1,6195288.00,151404.00,6346692.00,151404,6195288,4092.00,2046.00,6138.00,2046,4092,0.00,0.00,0,0
1598828355,total,19043164.00,19042204.00,38085368.00,19042204,19043164,18418.00,18424.00,36842.00,18424,18418,0.00,0.00,0,0
1598828356,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828356,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828356,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828356,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828356,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828356,s1-eth2,145706.00,5954562.00,6100268.00,5954562,145706,1969.00,3933.00,5902.00,3933,1969,0.00,0.00,0,0
1598828356,s1-eth1,5959104.00,145632.00,6104736.00,145632,5959104,3936.00,1968.00,5904.00,1968,3936,0.00,0.00,0,0
1598828356,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828356,s2-eth2,145558.00,5953048.00,6098606.00,5953048,145558,1967.00,3932.00,5899.00,3932,1967,0.00,0.00,0,0
1598828356,s2-eth1,5954562.00,145632.00,6100194.00,145632,5954562,3933.00,1968.00,5901.00,1968,3933,0.00,0.00,0,0
1598828356,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1598828356,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828356,s3-eth2,146076.00,5943964.00,6090040.00,5943964,146076,1974.00,3926.00,5900.00,3926,1974,0.00,0.00,0,0
1598828356,s3-eth1,5953048.00,145558.00,6098606.00,145558,5953048,3932.00,1967.00,5899.00,1967,3932,0.00,0.00,0,0
1598828356,total,18304226.00,18288568.00,36592792.00,18288568,18304226,17714.00,17697.00,35411.00,17697,17714,0.00,0.00,0,0
1598828357,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828357,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828357,eth0,0.00,118.00,118.00,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828357,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828357,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828357,s1-eth2,148000.00,6072654.00,6220654.00,6072654,148000,2000.00,4011.00,6011.00,4011,2000,0.00,0.00,0,0
1598828357,s1-eth1,6072654.00,148444.00,6221098.00,148444,6072654,4011.00,2006.00,6017.00,2006,4011,0.00,0.00,0,0
1598828357,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828357,s2-eth2,148518.00,6075682.00,6224200.00,6075682,148518,2007.00,4013.00,6020.00,4013,2007,0.00,0.00,0,0
1598828357,s2-eth1,6072654.00,148000.00,6220654.00,148000,6072654,4011.00,2000.00,6011.00,2000,4011,0.00,0.00,0,0
1598828357,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828357,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828357,s3-eth2,148712.00,6075682.00,6224394.00,6075682,148712,2006.00,4013.00,6019.00,4013,2006,0.00,0.00,0,0
1598828357,s3-eth1,6075682.00,148518.00,6224200.00,148518,6075682,4013.00,2007.00,6020.00,2007,4013,0.00,0.00,0,0
1598828357,total,18666220.00,18669098.00,37335320.00,18669098,18666220,18048.00,18051.00,36099.00,18051,18048,0.00,0.00,0,0
1598828358,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828358,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828358,eth0,0.00,236.00,236.00,236,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1598828358,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828358,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828358,s1-eth2,152144.00,6211942.00,6364086.00,6211942,152144,2056.00,4103.00,6159.00,4103,2056,0.00,0.00,0,0
1598828358,s1-eth1,6211942.00,151848.00,6363790.00,151848,6211942,4103.00,2052.00,6155.00,2052,4103,0.00,0.00,0,0
1598828358,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828358,s2-eth2,151774.00,6210428.00,6362202.00,6210428,151774,2051.00,4102.00,6153.00,4102,2051,0.00,0.00,0,0
1598828358,s2-eth1,6211942.00,152218.00,6364160.00,152218,6211942,4103.00,2057.00,6160.00,2057,4103,0.00,0.00,0,0
1598828358,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828358,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828358,s3-eth2,151774.00,6210428.00,6362202.00,6210428,151774,2051.00,4102.00,6153.00,4102,2051,0.00,0.00,0,0
1598828358,s3-eth1,6210428.00,151774.00,6362202.00,151774,6210428,4102.00,2051.00,6153.00,2051,4102,0.00,0.00,0,0
1598828358,total,19090004.00,19088874.00,38178880.00,19088874,19090004,18466.00,18469.00,36935.00,18469,18466,0.00,0.00,0,0
1598828359,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828359,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828359,eth0,0.00,118.00,118.00,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828359,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828359,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828359,s1-eth2,151774.00,6210428.00,6362202.00,6210428,151774,2051.00,4102.00,6153.00,4102,2051,0.00,0.00,0,0
1598828359,s1-eth1,6210428.00,151700.00,6362128.00,151700,6210428,4102.00,2050.00,6152.00,2050,4102,0.00,0.00,0,0
1598828359,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828359,s2-eth2,151774.00,6208914.00,6360688.00,6208914,151774,2051.00,4101.00,6152.00,4101,2051,0.00,0.00,0,0
1598828359,s2-eth1,6208914.00,151774.00,6360688.00,151774,6208914,4101.00,2051.00,6152.00,2051,4101,0.00,0.00,0,0
1598828359,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1598828359,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828359,s3-eth2,151774.00,6211942.00,6363716.00,6211942,151774,2051.00,4103.00,6154.00,4103,2051,0.00,0.00,0,0
1598828359,s3-eth1,6208914.00,151774.00,6360688.00,151774,6208914,4101.00,2051.00,6152.00,2051,4101,0.00,0.00,0,0
1598828359,total,19083922.00,19086994.00,38170916.00,19086994,19083922,18463.00,18465.00,36928.00,18465,18463,0.00,0.00,0,0
1598828360,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828360,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828360,eth0,78.00,86.00,164.00,86,78,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1598828360,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828360,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828360,s1-eth2,149998.00,6140784.00,6290782.00,6140784,149998,2027.00,4056.00,6083.00,4056,2027,0.00,0.00,0,0
1598828360,s1-eth1,6137756.00,149998.00,6287754.00,149998,6137756,4054.00,2027.00,6081.00,2027,4054,0.00,0.00,0,0
1598828360,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828360,s2-eth2,149998.00,6143812.00,6293810.00,6143812,149998,2027.00,4058.00,6085.00,4058,2027,0.00,0.00,0,0
1598828360,s2-eth1,6142298.00,149998.00,6292296.00,149998,6142298,4057.00,2027.00,6084.00,2027,4057,0.00,0.00,0,0
1598828360,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1598828360,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828360,s3-eth2,149998.00,6143812.00,6293810.00,6143812,149998,2027.00,4058.00,6085.00,4058,2027,0.00,0.00,0,0
1598828360,s3-eth1,6143812.00,149998.00,6293810.00,149998,6143812,4058.00,2027.00,6085.00,2027,4058,0.00,0.00,0,0
1598828360,total,18874282.00,18878832.00,37753112.00,18878832,18874282,18257.00,18260.00,36517.00,18260,18257,0.00,0.00,0,0
1598828361,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828361,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828361,eth0,0.00,236.00,236.00,236,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1598828361,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828361,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828361,s1-eth2,151922.00,6214970.00,6366892.00,6214970,151922,2053.00,4105.00,6158.00,4105,2053,0.00,0.00,0,0
1598828361,s1-eth1,6211942.00,151848.00,6363790.00,151848,6211942,4103.00,2052.00,6155.00,2052,4103,0.00,0.00,0,0
1598828361,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828361,s2-eth2,151848.00,6214970.00,6366818.00,6214970,151848,2052.00,4105.00,6157.00,4105,2052,0.00,0.00,0,0
1598828361,s2-eth1,6214970.00,151848.00,6366818.00,151848,6214970,4105.00,2052.00,6157.00,2052,4105,0.00,0.00,0,0
1598828361,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1598828361,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828361,s3-eth2,151922.00,6211942.00,6363864.00,6211942,151922,2053.00,4103.00,6156.00,4103,2053,0.00,0.00,0,0
1598828361,s3-eth1,6214970.00,151848.00,6366818.00,151848,6214970,4105.00,2052.00,6157.00,2052,4105,0.00,0.00,0,0
1598828361,total,19097746.00,19097834.00,38195580.00,19097834,19097746,18474.00,18474.00,36948.00,18474,18474,0.00,0.00,0,0
1598828362,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828362,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828362,eth0,0.00,118.00,118.00,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828362,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828362,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828362,s1-eth2,150220.00,6150210.00,6300430.00,6150210,150220,2030.00,4063.00,6093.00,4063,2030,0.00,0.00,0,0
1598828362,s1-eth1,6151724.00,150294.00,6302018.00,150294,6151724,4064.00,2031.00,6095.00,2031,4064,0.00,0.00,0,0
1598828362,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828362,s2-eth2,150294.00,6152896.00,6303190.00,6152896,150294,2031.00,4064.00,6095.00,4064,2031,0.00,0.00,0,0
1598828362,s2-eth1,6150210.00,150294.00,6300504.00,150294,6150210,4063.00,2031.00,6094.00,2031,4063,0.00,0.00,0,0
1598828362,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1598828362,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828362,s3-eth2,150220.00,6157438.00,6307658.00,6157438,150220,2030.00,4067.00,6097.00,4067,2030,0.00,0.00,0,0
1598828362,s3-eth1,6152896.00,150294.00,6303190.00,150294,6152896,4064.00,2031.00,6095.00,2031,4064,0.00,0.00,0,0
1598828362,total,18905890.00,18912212.00,37818104.00,18912212,18905890,18285.00,18292.00,36577.00,18292,18285,0.00,0.00,0,0
1598828363,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828363,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828363,eth0,0.00,118.00,118.00,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828363,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828363,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828363,s1-eth2,151848.00,6210428.00,6362276.00,6210428,151848,2052.00,4102.00,6154.00,4102,2052,0.00,0.00,0,0
1598828363,s1-eth1,6212284.00,151848.00,6364132.00,151848,6212284,4104.00,2052.00,6156.00,2052,4104,0.00,0.00,0,0
1598828363,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828363,s2-eth2,151848.00,6208914.00,6360762.00,6208914,151848,2052.00,4101.00,6153.00,4101,2052,0.00,0.00,0,0
1598828363,s2-eth1,6210428.00,151774.00,6362202.00,151774,6210428,4102.00,2051.00,6153.00,2051,4102,0.00,0.00,0,0
1598828363,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828363,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828363,s3-eth2,151848.00,6208914.00,6360762.00,6208914,151848,2052.00,4101.00,6153.00,4101,2052,0.00,0.00,0,0
1598828363,s3-eth1,6208914.00,151848.00,6360762.00,151848,6208914,4101.00,2052.00,6153.00,2052,4101,0.00,0.00,0,0
1598828363,total,19087170.00,19083844.00,38171016.00,19083844,19087170,18463.00,18460.00,36923.00,18460,18463,0.00,0.00,0,0
1598828364,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828364,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828364,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828364,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828364,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828364,s1-eth2,150516.00,6160466.00,6310982.00,6160466,150516,2034.00,4069.00,6103.00,4069,2034,0.00,0.00,0,0
1598828364,s1-eth1,6158952.00,150516.00,6309468.00,150516,6158952,4068.00,2034.00,6102.00,2034,4068,0.00,0.00,0,0
1598828364,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1598828364,s2-eth2,150858.00,6157438.00,6308296.00,6157438,150858,2035.00,4067.00,6102.00,4067,2035,0.00,0.00,0,0
1598828364,s2-eth1,6160466.00,150516.00,6310982.00,150516,6160466,4069.00,2034.00,6103.00,2034,4069,0.00,0.00,0,0
1598828364,lo,498.00,498.00,996.00,498,498,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1598828364,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828364,s3-eth2,150858.00,6163494.00,6314352.00,6163494,150858,2035.00,4071.00,6106.00,4071,2035,0.00,0.00,0,0
1598828364,s3-eth1,6157438.00,150858.00,6308296.00,150858,6157438,4067.00,2035.00,6102.00,2035,4067,0.00,0.00,0,0
1598828364,total,18929586.00,18934188.00,37863776.00,18934188,18929586,18314.00,18318.00,36632.00,18318,18314,0.00,0.00,0,0
1598828365,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828365,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828365,eth0,86.00,196.00,282.00,196,86,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1598828365,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828365,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828365,s1-eth2,144078.00,5892488.00,6036566.00,5892488,144078,1947.00,3892.00,5839.00,3892,1947,0.00,0.00,0,0
1598828365,s1-eth1,5897030.00,144078.00,6041108.00,144078,5897030,3895.00,1947.00,5842.00,1947,3895,0.00,0.00,0,0
1598828365,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828365,s2-eth2,144078.00,5892488.00,6036566.00,5892488,144078,1947.00,3892.00,5839.00,3892,1947,0.00,0.00,0,0
1598828365,s2-eth1,5892488.00,144152.00,6036640.00,144152,5892488,3892.00,1948.00,5840.00,1948,3892,0.00,0.00,0,0
1598828365,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1598828365,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828365,s3-eth2,144078.00,5883404.00,6027482.00,5883404,144078,1947.00,3886.00,5833.00,3886,1947,0.00,0.00,0,0
1598828365,s3-eth1,5892488.00,144078.00,6036566.00,144078,5892488,3892.00,1947.00,5839.00,1947,3892,0.00,0.00,0,0
1598828365,total,18114670.00,18101228.00,36215896.00,18101228,18114670,17527.00,17520.00,35047.00,17520,17527,0.00,0.00,0,0
1598828366,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828366,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828366,eth0,0.00,236.00,236.00,236,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1598828366,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828366,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828366,s1-eth2,151404.00,6190746.00,6342150.00,6190746,151404,2046.00,4089.00,6135.00,4089,2046,0.00,0.00,0,0
1598828366,s1-eth1,6190746.00,151330.00,6342076.00,151330,6190746,4089.00,2045.00,6134.00,2045,4089,0.00,0.00,0,0
1598828366,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828366,s2-eth2,151404.00,6193774.00,6345178.00,6193774,151404,2046.00,4091.00,6137.00,4091,2046,0.00,0.00,0,0
1598828366,s2-eth1,6190746.00,151330.00,6342076.00,151330,6190746,4089.00,2045.00,6134.00,2045,4089,0.00,0.00,0,0
1598828366,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1598828366,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828366,s3-eth2,151404.00,6192260.00,6343664.00,6192260,151404,2046.00,4090.00,6136.00,4090,2046,0.00,0.00,0,0
1598828366,s3-eth1,6193774.00,151404.00,6345178.00,151404,6193774,4091.00,2046.00,6137.00,2046,4091,0.00,0.00,0,0
1598828366,total,19029650.00,19031252.00,38060904.00,19031252,19029650,18410.00,18411.00,36821.00,18411,18410,0.00,0.00,0,0
1598828367,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828367,s1,0.00,562.00,562.00,562,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1598828367,eth0,912.00,1470.00,2382.00,1470,912,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1598828367,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1598828367,s2,0.00,452.00,452.00,452,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1598828367,s1-eth2,145570.00,5949068.00,6094638.00,5949068,145570,1963.00,3932.00,5895.00,3932,1963,0.00,0.00,0,0
1598828367,s1-eth1,5940436.00,145114.00,6085550.00,145114,5940436,3928.00,1961.00,5889.00,1961,3928,0.00,0.00,0,0
1598828367,s3,0.00,452.00,452.00,452,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1598828367,s2-eth2,145492.00,5945478.00,6090970.00,5945478,145492,1962.00,3927.00,5889.00,3927,1962,0.00,0.00,0,0
1598828367,s2-eth1,5937194.00,145279.44,6082473.00,145570,5949068,3924.15,1959.08,5883.23,1963,3932,0.00,0.00,0,0
